300.0	5.005784218206382	0.538500384112158
305.0	5.005784218206382	0.538500384112158
310.0	5.005784218206382	0.538500384112158
315.0	4.955332481571023	0.4611566094091135
320.0	4.904880744935665	0.38381283470606903
325.0	4.826690096437218	0.29719273928145595
330.0	4.748499447938772	0.21057264385684288
335.0	4.689355423957903	0.17237329563680465
340.0	4.630211399977035	0.13417394741676641
345.00000000000006	4.571339704937058	0.11875910138761772
350.00000000000006	4.512468009897082	0.10334425535846903
355.00000000000006	4.451911433612554	0.093979340372616
360.00000000000006	4.391354857328025	0.08461442538676298
365.00000000000006	4.3292344624873005	0.07712130915081165
370.00000000000006	4.267114067646576	0.06962819291486033
375.00000000000006	4.205847865010245	0.06624382914560802
380.00000000000006	4.144581662373914	0.0628594653763557
385.00000000000006	4.087831304562898	0.059585001831880986
390.00000000000006	4.031080946751882	0.05631053828740627
395.00000000000006	3.977315492695017	0.053271618751440805
400.00000000000006	3.9235500386381514	0.05023269921547534
405.00000000000006	3.8705119201700855	0.04694477276229774
410.0000000000001	3.817473801702019	0.04365684630912014
415.0000000000001	3.7741872393616216	0.03971039127737541
420.0000000000001	3.7309006770212236	0.03576393624563068
425.0000000000001	3.699777420073983	0.03333514266589242
430.0000000000001	3.668654163126742	0.03090634908615416
435.0000000000001	3.6377896402774597	0.029014085319194756
440.0000000000001	3.6069251174281773	0.027121821552235352
445.0000000000001	3.576321300358751	0.02538665229777741
450.0000000000001	3.5457174832893243	0.02365148304331947
455.0000000000001	3.5153715384935555	0.02304675121703688
460.0000000000001	3.4850255936977867	0.022442019390754284
465.0000000000001	3.4554272345524613	0.021847517882753773
470.0000000000001	3.4258288754071353	0.021253016374753263
475.00000000000017	3.397668872476248	0.020936136978521203
480.00000000000017	3.369508869545361	0.02061925758228914
485.00000000000017	3.3415793395773123	0.02123013787933649
490.00000000000017	3.3136498096092635	0.021841018176383835
495.00000000000017	3.285953537837924	0.022440204402244437
500.0000000000002	3.2582572660665847	0.023039390628105047
505.0000000000001	3.230791960972436	0.02421871851465211
510.0000000000002	3.203326655878286	0.025398046401199224
515.0000000000001	3.182038811011348	0.026656828774959278
520.0000000000002	3.1607509661444086	0.02791561114871939
525.0000000000001	3.1430568032500603	0.028718949138540808
530.0000000000002	3.125362640355711	0.02952228712836226
535.0000000000001	3.107768047819255	0.03026498233374005
540.0000000000002	3.090173455282798	0.03100767753911787
545.0000000000001	3.07267820630491	0.03174099561743533
550.0000000000002	3.055182957327021	0.03247431369575283
555.0000000000001	3.03778650319291	0.03329569165200189
560.0000000000002	3.0203900490587987	0.034117069608251
565.0000000000001	2.991605610533666	0.034896732158475156
570.0000000000002	2.9628211720085327	0.03567639470869935
575.0000000000002	2.9233809879185038	0.03636772188006447
580.0000000000003	2.883940803828473	0.03705904905142963
585.0000000000002	2.8450329297723593	0.037627675674870895
590.0000000000003	2.8061250557162443	0.03819630229831219
595.0000000000002	2.7677497645372195	0.038620067555843275
600.0000000000003	2.729374473358193	0.03904383281337438
605.0000000000002	2.6915309547949735	0.039448424942179136
610.0000000000003	2.653687436231752	0.03985301707098391
615.0000000000002	2.6274103698462348	0.04031538423082188
620.0000000000003	2.601133303460716	0.04077775139065987
625.0000000000002	2.5765751781723427	0.04120248959808108
630.0000000000003	2.5520170528839685	0.041627227805502307
635.0000000000002	2.527692744591606	0.04204012984583704
640.0000000000003	2.503368436299243	0.04245303188617179
645.0000000000002	2.479277945002892	0.042854097759420035
650.0000000000003	2.45518745370654	0.0432551636326683
655.0000000000002	2.431137873836231	0.04364262925731429
660.0000000000003	2.407088293965921	0.0440300948819603
665.0000000000002	2.3793071811800415	0.044507952679233194
670.0000000000003	2.351526068394161	0.04498581047650611
675.0000000000002	2.324067962382536	0.04554252437140009
680.0000000000003	2.2966098563709103	0.04609923826629409
685.0000000000002	2.269475654637267	0.046636448774836595
690.0000000000003	2.2423414529036223	0.047173659283379125
695.0000000000002	2.2185289034290188	0.04772435423922051
700.0000000000005	2.1947163539544143	0.04827504919506192
705.0000000000003	2.1748584764694945	0.04886611298033577
710.0000000000005	2.155000598984574	0.04945717676560964
715.0000000000003	2.1353226527332883	0.05010798077483907
720.0000000000005	2.1156447064820014	0.05075878478406854
725.0000000000003	2.096147525652169	0.05139335132659367
730.0000000000005	2.076650344822336	0.05202791786911884
735.0000000000003	2.0573339294139577	0.052646246944939676
740.0000000000005	2.0380175140055785	0.05326457602076054
745.0000000000003	2.0114445379640484	0.054248908698303656
750.0000000000005	1.984871561922517	0.05523324137584682
755.0000000000003	1.956968364746134	0.05618854352979144
760.0000000000005	1.9290651675697499	0.05714384568373611
765.0000000000003	1.901558269309477	0.058060523257728924
770.0000000000005	1.8740513710492028	0.05897720083172178
775.0000000000003	1.8469409810838144	0.059842699967016376
780.0000000000005	1.819830591118425	0.06070819910231101
785.0000000000003	1.7931173316505291	0.06148930411605588
790.0000000000005	1.766404072182632	0.06227040912980079
795.0000000000003	1.7418763876054422	0.06304789769575211
800.0000000000005	1.7173487030282513	0.06382538626170348
805.0000000000003	1.6951953253319756	0.06460822148808872
810.0000000000005	1.6730419476356988	0.06539105671447398
815.0000000000003	1.6511727071146725	0.06632824377516533
820.0000000000005	1.629303466593645	0.06726543083585672
825.0000000000005	1.6077195836780813	0.06827231765266313
830.0000000000006	1.5861357007625165	0.0692792044694696
835.0000000000005	1.5648393001881908	0.07024684452828266
840.0000000000006	1.5435428996138643	0.07121448458709577
845.0000000000005	1.5284913827187925	0.07228746365743376
850.0000000000006	1.5134398658237198	0.07336044272777179
855.0000000000005	1.499701269430773	0.0744248635808719
860.0000000000006	1.4859626730378257	0.07548928443397206
865.0000000000005	1.4723482235653202	0.07651619713360766
870.0000000000006	1.4587337740928141	0.07754310983324332
875.0000000000005	1.4452431789066316	0.078544593673558
880.0000000000006	1.4317525837204483	0.07954607751387273
885.0000000000005	1.4183858428205882	0.08052213249486649
890.0000000000006	1.4050191019207277	0.0814981874758603
895.0000000000005	1.3904782819466157	0.08289453415739612
900.0000000000006	1.375937461972503	0.084290880838932
905.0000000000005	1.360160337200575	0.08611796777510022
910.0000000000006	1.3443832124286461	0.08794505471126851
915.0000000000005	1.3287832506140662	0.08971853471775283
920.0000000000006	1.3131832887994856	0.09149201472423722
925.0000000000005	1.2977492439488807	0.0935151563142577
930.0000000000006	1.2823151990982748	0.09553829790427827
935.0000000000005	1.2670426073402772	0.09786666021895707
940.0000000000006	1.2517700155822786	0.10019502253363598
945.0000000000005	1.236576393306113	0.10249791519260099
950.0000000000006	1.2213827710299463	0.1048008078515661
955.0000000000006	1.2061648983594995	0.10739770364034165
960.0000000000007	1.1909470256890518	0.10999459942911731
965.0000000000006	1.1759083114494087	0.11251000804922255
970.0000000000007	1.1608695972097647	0.1150254166693279
975.0000000000006	1.1460227351648171	0.11721866179757737
980.0000000000007	1.131175873119869	0.11941190692582691
985.0000000000006	1.1165113648131875	0.1214958240317971
990.0000000000007	1.1018468565065056	0.12357974113776736
995.0000000000006	1.0873575804608504	0.12568023312317125
1000.0000000000007	1.0728683044151945	0.12778072510857522
1005.0000000000006	1.0621710652272798	0.13094908045997322
1010.0000000000007	1.0514738260393643	0.1341174358113714
1015.0000000000006	1.0419154561162884	0.1372821520615941
1020.0000000000007	1.032357086193212	0.140446868311817
1025.0000000000007	1.0228220914687784	0.1441786066759487
1030.0000000000007	1.0132870967443444	0.14791034504008055
1035.0000000000007	1.0038162905229253	0.1515634564911822
